23.0000 -165.0000 69.0000 0
22.8260 -164.9538 70.0465 1
23.0000 -164.0000 274.0000 0
22.9294 -163.6285 273.6212 1
23.0000 -163.0000 323.0000 0
23.0564 -162.9908 323.0294 1
23.0000 -153.0000 283.0000 0
23.0470 -153.3181 283.4179 1
23.0000 -148.0000 48.0000 0
22.9861 -148.0044 47.9739 1
23.0000 -141.0000 196.0000 0
22.9856 -140.9878 195.9999 1
23.0000 -139.0000 70.0000 0
22.8263 -138.9168 70.8391 1
23.0000 -129.0000 68.0000 0
23.2453 -129.3248 67.1858 1
23.0000 -123.0000 259.0000 0
22.9982 -122.9920 259.0026 1
23.0000 -119.0000 62.0000 0
22.8336 -119.0910 61.9721 1
23.0000 -110.0000 210.0000 0
22.9815 -109.9963 209.9843 1
23.0000 -107.0000 300.0000 0
22.8337 -106.7784 299.2238 1
23.0000 -87.0000 303.0000 0
23.2170 -87.1490 302.9647 1
23.0000 -80.0000 29.0000 0
23.0402 -80.0069 28.9741 1
23.0000 -75.0000 177.0000 0
22.9806 -75.0111 176.9603 1
23.0000 -70.0000 154.0000 0
22.9978 -69.9991 153.9934 1
23.0000 -68.0000 98.0000 0
23.1191 -68.0290 98.2003 1
23.0000 -68.0000 303.0000 0
23.3578 -67.7750 302.9521 1
23.0000 -51.0000 107.0000 0
23.0025 -50.9991 107.0009 1
23.0000 -35.0000 297.0000 0
22.8982 -34.9898 297.1455 1
23.0000 -28.0000 76.0000 0
22.9850 -28.0137 76.0093 1
23.0000 -16.0000 328.0000 0
23.0007 -15.9988 327.9928 1
23.0000 -8.0000 121.0000 0
22.8732 -7.8930 120.7469 1
23.0000 -6.0000 118.0000 0
22.8223 -6.5681 117.8304 1
23.0000 -5.0000 13.0000 0
22.9678 -4.9831 13.0123 1
23.0000 -3.0000 102.0000 0
23.3164 -2.1947 102.1657 1
23.0000 0.0000 181.0000 0
22.9005 -0.0387 180.4678 1
23.0000 0.0000 182.0000 0
23.0455 0.5762 181.9340 1
23.0000 0.0000 255.0000 0
23.0527 0.0578 254.6649 1
23.0000 0.0000 259.0000 0
23.0790 0.5904 259.1325 1
23.0000 3.0000 247.0000 0
22.8726 2.3325 246.7529 1
23.0000 4.0000 194.0000 0
22.8516 3.4634 194.0952 1
23.0000 4.0000 199.0000 0
22.6768 4.3357 199.4209 1
23.0000 4.0000 243.0000 0
22.8027 3.2812 242.8284 1
23.0000 5.0000 203.0000 0
22.8021 4.9790 202.4680 1
23.0000 6.0000 215.0000 0
22.8252 5.3742 215.0629 1
23.0000 7.0000 227.0000 0
22.8023 6.1694 226.9380 1
23.0000 16.0000 46.0000 0
23.1047 16.5273 46.2785 1
23.0000 21.0000 35.0000 0
23.3437 20.9594 35.0282 1
23.0000 28.0000 143.0000 0
23.0149 28.0019 142.9963 1
23.0000 29.0000 80.0000 0
22.9834 28.9923 80.0027 1
23.0000 30.0000 241.0000 0
23.3987 30.3981 240.9983 1
23.0000 37.0000 252.0000 0
22.9989 36.9984 251.9972 1
23.0000 41.0000 191.0000 0
23.0018 40.9997 191.0001 1
23.0000 44.0000 204.0000 0
23.0067 43.9985 203.9868 1
23.0000 48.0000 76.0000 0
23.1115 48.2220 75.7780 1
23.0000 49.0000 289.0000 0
23.0633 49.0768 288.9190 1
23.0000 65.0000 193.0000 0
23.0367 65.0233 193.0112 1
23.0000 83.0000 2.0000 0
23.0109 83.0165 2.0101 1
24.0000 -262.0000 236.0000 0
24.0404 -262.0199 235.8799 1
24.0000 -251.0000 291.0000 0
24.0913 -250.9857 290.9839 1
24.0000 -244.0000 259.0000 0
24.0000 -243.9999 259.0000 1
24.0000 -240.0000 81.0000 0
23.9820 -240.0039 81.0094 1
24.0000 -233.0000 293.0000 0
24.0453 -233.0231 292.9352 1
24.0000 -228.0000 -11.0000 0
24.0080 -227.9367 -11.0660 1
24.0000 -225.0000 147.0000 0
24.0172 -224.9884 146.9986 1
24.0000 -220.0000 101.0000 0
24.0038 -219.9905 100.9969 1
24.0000 -206.0000 109.0000 0
23.9484 -205.9812 109.0251 1
24.0000 -203.0000 338.0000 0
24.0003 -203.0004 337.9998 1
24.0000 -201.0000 150.0000 0
27.0211 -203.1723 149.5394 1
24.0000 -199.0000 147.0000 0
21.8193 -197.0001 149.8307 1
24.0000 -196.0000 155.0000 0
23.8294 -196.1444 155.2358 1
24.0000 -196.0000 157.0000 0
23.8740 -196.1322 157.1437 1
24.0000 -194.0000 141.0000 0
25.1417 -194.0737 141.9652 1
24.0000 -193.0000 159.0000 0
20.6062 -191.3332 157.5381 1
24.0000 -192.0000 121.0000 0
21.6915 -193.3306 120.9394 1
24.0000 -192.0000 161.0000 0
24.0102 -192.1046 160.8505 1
24.0000 -191.0000 120.0000 0
17.2518 -194.7000 119.8970 1
24.0000 -191.0000 121.0000 0
20.6551 -192.9810 120.8130 1
24.0000 -191.0000 126.0000 0
25.0524 -192.4351 125.8858 1
24.0000 -191.0000 129.0000 0
24.7099 -191.9265 129.0885 1
24.0000 -191.0000 163.0000 0
27.0173 -192.2347 164.2010 1
24.0000 -190.0000 110.0000 0
27.0064 -196.9533 110.2687 1
24.0000 -190.0000 111.0000 0
20.4495 -191.6170 110.2929 1
24.0000 -190.0000 112.0000 0
28.2758 -198.9817 112.1733 1
24.0000 -190.0000 113.0000 0
28.1300 -198.3203 113.2980 1
24.0000 -190.0000 120.0000 0
17.6963 -194.1096 119.9287 1
24.0000 -189.0000 115.0000 0
24.1748 -189.2296 113.2794 1
24.0000 -189.0000 203.0000 0
21.2627 -181.4479 206.8346 1
24.0000 -189.0000 204.0000 0
26.4333 -187.7578 202.1611 1
24.0000 -189.0000 205.0000 0
26.4071 -187.9079 202.6402 1
24.0000 -188.0000 120.0000 0
21.0272 -190.5701 119.8101 1
24.0000 -188.0000 164.0000 0
21.2599 -186.9149 162.9524 1
24.0000 -188.0000 165.0000 0
23.7973 -188.7150 164.7347 1
24.0000 -188.0000 201.0000 0
23.5916 -188.1298 200.9076 1
24.0000 -188.0000 202.0000 0
23.4873 -188.2632 202.2060 1
24.0000 -188.0000 206.0000 0
26.1026 -187.9125 203.1298 1
24.0000 -188.0000 220.0000 0
24.0421 -188.2117 220.0847 1
24.0000 -187.0000 136.0000 0
24.8795 -187.9334 136.1028 1
24.0000 -187.0000 141.0000 0
22.8780 -187.8376 140.6017 1
24.0000 -187.0000 200.0000 0
23.9743 -187.1340 200.1533 1
24.0000 -186.0000 199.0000 0
28.0381 -192.5797 192.6304 1
24.0000 -185.0000 197.0000 0
25.5735 -184.7410 198.3790 1
24.0000 -185.0000 198.0000 0
24.1588 -184.9579 198.0731 1
24.0000 -184.0000 101.0000 0
24.3242 -184.6797 100.5830 1
24.0000 -184.0000 197.0000 0
24.5166 -184.2914 197.5381 1
24.0000 -183.0000 177.0000 0
25.6515 -184.2004 177.9668 1
24.0000 -182.0000 171.0000 0
23.1344 -181.2536 170.6683 1
24.0000 -182.0000 196.0000 0
24.7807 -183.1424 196.9610 1
24.0000 -181.0000 197.0000 0
27.4057 -182.2565 190.6220 1
24.0000 -179.0000 177.0000 0
25.7926 -179.9091 177.3350 1
24.0000 -179.0000 181.0000 0
20.7982 -176.6389 179.4099 1
24.0000 -178.0000 179.0000 0
23.2919 -179.5236 176.1599 1
24.0000 -178.0000 181.0000 0
19.8754 -174.6862 179.7551 1
24.0000 -178.0000 182.0000 0
25.4950 -175.3915 183.8123 1
24.0000 -178.0000 196.0000 0
29.2853 -179.3286 190.5077 1
24.0000 -178.0000 197.0000 0
23.6297 -179.9979 197.2304 1
24.0000 -177.0000 184.0000 0
23.2256 -178.5777 182.5467 1
24.0000 -177.0000 185.0000 0
30.4212 -181.7362 187.0547 1
24.0000 -177.0000 196.0000 0
29.4665 -179.2072 190.7383 1
24.0000 -176.0000 184.0000 0
19.2920 -171.2341 181.9530 1
24.0000 -176.0000 186.0000 0
24.1541 -175.5626 186.5522 1
24.0000 -176.0000 189.0000 0
30.1678 -180.2633 189.8419 1
24.0000 -176.0000 196.0000 0
23.1735 -178.6223 196.7028 1
24.0000 -175.0000 186.0000 0
29.0508 -180.1711 188.4203 1
24.0000 -175.0000 194.0000 0
24.0974 -174.0837 192.7625 1
24.0000 -175.0000 195.0000 0
23.8163 -176.6063 196.4577 1
24.0000 -175.0000 196.0000 0
24.3956 -173.5553 195.1683 1
24.0000 -174.0000 187.0000 0
27.0260 -178.3778 188.8483 1
24.0000 -174.0000 189.0000 0
28.3095 -178.6218 190.2584 1
24.0000 -174.0000 192.0000 0
29.8949 -179.0105 191.1940 1
24.0000 -174.0000 194.0000 0
24.1235 -172.6116 191.8837 1
24.0000 -174.0000 195.0000 0
23.8400 -175.4966 196.6376 1
24.0000 -173.0000 191.0000 0
27.2647 -177.4980 190.8627 1
24.0000 -173.0000 192.0000 0
27.1942 -177.3690 191.2262 1
24.0000 -173.0000 193.0000 0
23.9234 -172.2999 190.8365 1
24.0000 -162.0000 50.0000 0
24.0002 -161.9964 50.0044 1
24.0000 -157.0000 280.0000 0
24.0709 -156.5301 279.6091 1
24.0000 -156.0000 23.0000 0
24.0177 -155.9857 22.9883 1
24.0000 -155.0000 197.0000 0
24.0688 -155.1265 197.0254 1
24.0000 -152.0000 70.0000 0
24.0798 -152.1079 70.0012 1
24.0000 -145.0000 183.0000 0
24.0533 -145.0388 182.9729 1
24.0000 -141.0000 37.0000 0
23.9318 -141.0738 36.9324 1
24.0000 -140.0000 222.0000 0
24.0314 -139.9640 222.0362 1
24.0000 -132.0000 23.0000 0
24.0396 -131.9864 22.9895 1
24.0000 -128.0000 2.0000 0
24.0191 -128.0274 2.0094 1
24.0000 -127.0000 306.0000 0
24.0899 -127.0029 306.0614 1
24.0000 -122.0000 65.0000 0
24.3867 -122.4430 64.2181 1
24.0000 -116.0000 158.0000 0
24.0081 -116.0084 157.9978 1
24.0000 -114.0000 299.0000 0
23.9209 -113.8976 298.4340 1
24.0000 -112.0000 42.0000 0
23.5328 -112.2836 42.0326 1
24.0000 -110.0000 22.0000 0
24.0512 -110.1139 21.9917 1
24.0000 -99.0000 301.0000 0
23.8450 -99.1130 301.0176 1
24.0000 -98.0000 65.0000 0
24.0245 -97.9748 64.9915 1
24.0000 -98.0000 146.0000 0
24.1781 -97.8658 145.9690 1
24.0000 -92.0000 271.0000 0
24.1614 -91.9578 270.8747 1
24.0000 -90.0000 88.0000 0
23.9999 -90.0004 87.9998 1
24.0000 -87.0000 261.0000 0
23.9998 -86.9962 260.9932 1
24.0000 -77.0000 47.0000 0
24.0009 -76.9916 46.9501 1
24.0000 -73.0000 303.0000 0
23.8077 -72.9252 302.1006 1
24.0000 -66.0000 144.0000 0
24.0014 -65.9975 143.9935 1
24.0000 -40.0000 145.0000 0
24.0004 -39.9995 144.9994 1
24.0000 -32.0000 292.0000 0
23.8725 -32.4796 291.3729 1
24.0000 -28.0000 -9.0000 0
24.0533 -28.0664 -8.9597 1
24.0000 -25.0000 163.0000 0
24.0378 -24.9664 163.0032 1
24.0000 -13.0000 279.0000 0
24.0245 -13.3122 278.5714 1
24.0000 -8.0000 134.0000 0
24.0872 -7.3952 134.0160 1
24.0000 -8.0000 273.0000 0
24.0877 -7.4282 273.4157 1
24.0000 -5.0000 89.0000 0
23.7231 -4.9483 89.0165 1
24.0000 -5.0000 110.0000 0
23.7513 -5.9062 109.9182 1
24.0000 -4.0000 163.0000 0
24.2725 -3.4267 162.9532 1
24.0000 -4.0000 268.0000 0
24.1370 -3.9885 267.9359 1
24.0000 -3.0000 42.0000 0
23.9971 -3.0026 42.0038 1
24.0000 -2.0000 264.0000 0
24.1720 -1.1153 264.3720 1
24.0000 1.0000 251.0000 0
24.0529 1.0450 250.8437 1
24.0000 2.0000 75.0000 0
24.1790 1.8753 75.1169 1
24.0000 2.0000 189.0000 0
24.1413 2.9318 188.7727 1
24.0000 6.0000 235.0000 0
23.9162 6.0485 234.8369 1
24.0000 7.0000 29.0000 0
24.2125 7.0707 28.8585 1
24.0000 7.0000 222.0000 0
24.2951 7.8383 221.9503 1
24.0000 8.0000 60.0000 0
23.7200 8.0509 60.0416 1
24.0000 29.0000 95.0000 0
24.0346 29.0346 94.8953 1
24.0000 31.0000 241.0000 0
24.4535 31.4532 240.9976 1
24.0000 39.0000 284.0000 0
23.9982 38.9905 283.9907 1
24.0000 50.0000 74.0000 0
24.1207 50.2341 73.7729 1
24.0000 53.0000 313.0000 0
24.0062 52.9893 312.9923 1
25.0000 -254.0000 74.0000 0
25.0010 -254.0040 73.9956 1
25.0000 -253.0000 121.0000 0
24.9984 -252.9996 120.9953 1
25.0000 -252.0000 150.0000 0
24.9502 -252.1005 149.8992 1
25.0000 -219.0000 279.0000 0
25.0091 -219.0123 278.9857 1
25.0000 -202.0000 197.0000 0
24.9637 -201.9818 196.9457 1
25.0000 -200.0000 148.0000 0
22.7906 -198.1034 149.5896 1
25.0000 -200.0000 152.0000 0
22.5317 -198.3976 151.3594 1
25.0000 -197.0000 146.0000 0
23.6848 -198.7355 146.4525 1
25.0000 -197.0000 153.0000 0
28.1173 -198.7025 154.3911 1
25.0000 -195.0000 145.0000 0
23.8533 -193.7471 147.0489 1
25.0000 -195.0000 154.0000 0
21.6748 -193.0279 152.5482 1
25.0000 -194.0000 156.0000 0
24.9504 -194.2426 155.7917 1
25.0000 -193.0000 145.0000 0
25.6560 -193.9986 142.6537 1
25.0000 -192.0000 158.0000 0
24.9830 -192.0969 157.9370 1
25.0000 -191.0000 120.0000 0
21.5294 -192.6773 120.0230 1
25.0000 -191.0000 121.0000 0
22.1777 -192.2806 120.5379 1
25.0000 -190.0000 112.0000 0
31.8700 -186.4158 112.2477 1
25.0000 -190.0000 114.0000 0
28.2529 -195.4382 113.9472 1
25.0000 -190.0000 120.0000 0
20.9868 -192.4539 120.0002 1
25.0000 -190.0000 145.0000 0
25.7813 -190.7453 145.3695 1
25.0000 -190.0000 159.0000 0
27.7263 -191.0931 160.2011 1
25.0000 -190.0000 208.0000 0
25.7598 -188.4458 204.4741 1
25.0000 -189.0000 111.0000 0
29.8436 -196.5486 110.2389 1
25.0000 -189.0000 112.0000 0
30.4532 -197.0814 112.2791 1
25.0000 -189.0000 115.0000 0
25.1602 -189.0279 113.9224 1
25.0000 -189.0000 161.0000 0
24.7350 -189.5773 161.0699 1
25.0000 -189.0000 204.0000 0
27.2153 -187.8107 202.5603 1
25.0000 -188.0000 132.0000 0
25.0769 -187.9973 131.7669 1
25.0000 -188.0000 144.0000 0
26.0882 -189.0653 141.4668 1
25.0000 -188.0000 202.0000 0
24.8848 -188.1324 202.1506 1
25.0000 -188.0000 203.0000 0
23.3311 -180.5782 206.6807 1
25.0000 -188.0000 206.0000 0
26.6476 -187.7477 203.5608 1
25.0000 -187.0000 120.0000 0
21.7004 -190.1836 119.8335 1
25.0000 -187.0000 200.0000 0
25.1907 -187.9136 201.1958 1
25.0000 -187.0000 201.0000 0
24.9453 -188.2292 202.5771 1
25.0000 -186.0000 119.0000 0
21.5613 -189.7795 119.8855 1
25.0000 -186.0000 163.0000 0
27.7379 -187.4080 164.2451 1
25.0000 -186.0000 199.0000 0
24.8966 -186.9918 199.9156 1
25.0000 -186.0000 200.0000 0
24.6635 -187.9023 201.8070 1
25.0000 -185.0000 141.0000 0
24.5274 -185.4470 140.8255 1
25.0000 -185.0000 165.0000 0
22.8541 -183.6219 164.0901 1
25.0000 -185.0000 168.0000 0
26.6612 -186.3825 168.5142 1
25.0000 -185.0000 198.0000 0
24.8850 -185.1838 198.0459 1
25.0000 -184.0000 105.0000 0
24.8497 -183.5351 104.1974 1
25.0000 -184.0000 198.0000 0
25.0638 -183.3404 197.6771 1
25.0000 -183.0000 175.0000 0
23.7719 -181.6889 174.2199 1
25.0000 -183.0000 197.0000 0
25.6190 -184.4521 198.0285 1
25.0000 -182.0000 65.0000 0
25.1937 -182.2916 65.0458 1
25.0000 -182.0000 166.0000 0
24.6696 -181.5614 165.6231 1
25.0000 -182.0000 239.0000 0
24.7735 -182.0560 239.0137 1
25.0000 -181.0000 99.0000 0
24.3822 -180.1137 99.5462 1
25.0000 -181.0000 177.0000 0
25.1125 -182.1962 175.6600 1
25.0000 -181.0000 197.0000 0
20.5379 -179.7148 204.4138 1
25.0000 -180.0000 87.0000 0
24.3397 -178.9731 87.0592 1
25.0000 -180.0000 196.0000 0
20.6931 -179.4588 201.1269 1
25.0000 -179.0000 79.0000 0
24.5894 -178.3221 79.2722 1
25.0000 -179.0000 83.0000 0
25.6096 -179.9995 82.8067 1
25.0000 -177.0000 180.0000 0
20.9480 -173.4706 179.0843 1
25.0000 -177.0000 181.0000 0
20.5567 -172.9456 179.5981 1
25.0000 -177.0000 182.0000 0
20.3203 -172.6587 180.0353 1
25.0000 -177.0000 197.0000 0
24.9150 -178.9341 197.5336 1
25.0000 -177.0000 198.0000 0
24.7981 -175.6483 197.3731 1
25.0000 -177.0000 305.0000 0
24.9932 -177.0056 305.0076 1
25.0000 -176.0000 183.0000 0
24.1568 -177.3883 181.7420 1
25.0000 -176.0000 184.0000 0
19.1574 -170.2646 181.3989 1
25.0000 -176.0000 197.0000 0
25.2679 -173.7680 196.1245 1
25.0000 -176.0000 258.0000 0
25.2687 -175.9065 258.0958 1
25.0000 -175.0000 185.0000 0
24.4988 -175.9076 184.0147 1
25.0000 -175.0000 189.0000 0
30.6619 -179.7692 190.0362 1
25.0000 -175.0000 196.0000 0
25.3593 -173.5743 195.1724 1
25.0000 -175.0000 197.0000 0
25.3032 -173.8787 196.4380 1
25.0000 -174.0000 186.0000 0
24.9629 -174.6296 184.5223 1
25.0000 -174.0000 187.0000 0
24.7478 -174.9424 184.7532 1
25.0000 -174.0000 196.0000 0
24.8466 -175.2776 197.1555 1
25.0000 -173.0000 194.0000 0
25.3842 -171.5833 191.5333 1
25.0000 -173.0000 195.0000 0
25.4126 -171.5666 193.1187 1
25.0000 -172.0000 189.0000 0
25.9529 -175.2515 189.6072 1
25.0000 -172.0000 190.0000 0
26.3623 -176.0531 190.2446 1
25.0000 -172.0000 191.0000 0
26.6874 -176.8506 190.7465 1
25.0000 -172.0000 193.0000 0
26.4562 -176.3555 191.6730 1
25.0000 -171.0000 71.0000 0
25.3428 -171.3718 69.9897 1
25.0000 -162.0000 138.0000 0
25.0001 -162.0002 137.9996 1
25.0000 -157.0000 70.0000 0
25.1462 -156.9720 68.7877 1
25.0000 -157.0000 245.0000 0
25.0015 -156.9993 244.9983 1
25.0000 -150.0000 285.0000 0
25.0505 -150.3101 285.4222 1
25.0000 -146.0000 288.0000 0
25.1961 -145.7325 288.1112 1
25.0000 -144.0000 71.0000 0
24.7970 -144.0367 72.2781 1
25.0000 -135.0000 70.0000 0
25.2711 -135.1670 68.8481 1
25.0000 -133.0000 243.0000 0
25.0027 -133.0018 242.9997 1
25.0000 -131.0000 32.0000 0
25.0814 -130.9989 31.9103 1
25.0000 -115.0000 54.0000 0
25.2924 -114.8605 54.1616 1
25.0000 -114.0000 48.0000 0
25.0309 -113.9561 47.9116 1
25.0000 -111.0000 38.0000 0
24.9639 -110.9713 37.5928 1
25.0000 -110.0000 30.0000 0
24.7873 -109.4789 30.0201 1
25.0000 -104.0000 301.0000 0
24.8503 -103.8751 300.1845 1
25.0000 -95.0000 16.0000 0
24.9280 -94.8823 16.0792 1
25.0000 -90.0000 290.0000 0
24.9875 -90.0018 289.9843 1
25.0000 -87.0000 191.0000 0
24.9999 -87.0007 191.0004 1
25.0000 -76.0000 303.0000 0
24.7845 -75.9058 301.8316 1
25.0000 -52.0000 300.0000 0
25.2706 -52.0748 300.0020 1
25.0000 -49.0000 158.0000 0
25.0205 -48.9888 158.0073 1
25.0000 -49.0000 205.0000 0
25.0037 -49.0036 205.0030 1
25.0000 -48.0000 244.0000 0
24.9647 -47.9722 243.9328 1
25.0000 -45.0000 7.0000 0
25.0062 -45.0065 6.9888 1
25.0000 -39.0000 295.0000 0
24.8463 -39.2883 294.3272 1
25.0000 -28.0000 289.0000 0
24.8781 -28.4555 288.3649 1
25.0000 -15.0000 317.0000 0
24.9779 -14.9915 316.9902 1
25.0000 -10.0000 276.0000 0
25.0987 -10.0256 276.0247 1
25.0000 -8.0000 130.0000 0
25.0747 -8.0097 129.9018 1
25.0000 -8.0000 137.0000 0
25.1980 -8.0106 137.2848 1
25.0000 -7.0000 82.0000 0
25.0246 -6.7203 82.0613 1
25.0000 -7.0000 126.0000 0
25.2898 -6.2368 126.0373 1
25.0000 -6.0000 159.0000 0
25.2296 -5.4652 158.8940 1
25.0000 -5.0000 98.0000 0
25.0485 -5.0054 97.9743 1
25.0000 -1.0000 198.0000 0
25.0569 -0.9875 198.0972 1
25.0000 0.0000 82.0000 0
25.1505 0.7910 82.1627 1
25.0000 0.0000 86.0000 0
25.1188 0.7484 86.1293 1
25.0000 0.0000 146.0000 0
24.9775 -0.1373 146.0235 1
25.0000 1.0000 79.0000 0
25.2197 1.7831 79.1304 1
25.0000 4.0000 69.0000 0
25.1536 4.7642 69.3902 1
25.0000 4.0000 239.0000 0
24.8493 3.2697 238.8336 1
25.0000 6.0000 231.0000 0
24.7739 5.1001 230.9130 1
25.0000 10.0000 56.0000 0
24.8490 9.4717 55.7395 1
25.0000 19.0000 148.0000 0
24.9971 19.0110 147.9940 1
25.0000 20.0000 112.0000 0
24.9511 20.0211 111.9613 1
25.0000 30.0000 130.0000 0
24.9946 29.9989 129.9890 1
25.0000 54.0000 192.0000 0
25.0045 53.9903 191.9998 1
25.0000 73.0000 39.0000 0
24.9854 73.0261 39.0149 1
25.0000 78.0000 8.0000 0
25.0207 77.9727 8.0178 1
26.0000 -267.0000 203.0000 0
25.9983 -267.0031 203.0018 1
26.0000 -266.0000 72.0000 0
26.0002 -266.0035 71.9993 1
26.0000 -263.0000 230.0000 0
26.0398 -263.0198 229.8804 1
26.0000 -201.0000 131.0000 0
26.0840 -201.1123 131.0432 1
26.0000 -199.0000 150.0000 0
23.3119 -197.0981 150.2456 1
26.0000 -198.0000 148.0000 0
24.8233 -199.6620 148.2594 1
26.0000 -195.0000 153.0000 0
22.5450 -192.9609 151.4756 1
26.0000 -192.0000 144.0000 0
26.8871 -192.6661 141.9698 1
26.0000 -190.0000 111.0000 0
24.0006 -190.8235 111.2595 1
26.0000 -190.0000 120.0000 0
21.8126 -192.3298 120.0165 1
26.0000 -190.0000 121.0000 0
22.5477 -191.7701 120.1866 1
26.0000 -190.0000 143.0000 0
26.7013 -190.9183 143.5883 1
26.0000 -189.0000 113.0000 0
31.3119 -196.2467 113.7192 1
26.0000 -189.0000 120.0000 0
21.9764 -191.8682 119.9435 1
26.0000 -189.0000 204.0000 0
24.4868 -181.4996 208.8509 1
26.0000 -188.0000 111.0000 0
31.4421 -194.5271 109.9811 1
26.0000 -188.0000 115.0000 0
20.6394 -182.1116 113.7409 1
26.0000 -188.0000 128.0000 0
27.0851 -189.1668 128.1812 1
26.0000 -188.0000 160.0000 0
22.9816 -186.7276 158.7274 1
26.0000 -188.0000 202.0000 0
25.4387 -188.1241 201.8933 1
26.0000 -188.0000 203.0000 0
24.8134 -188.5533 203.4288 1
26.0000 -188.0000 206.0000 0
27.3589 -187.6739 203.9659 1
26.0000 -187.0000 115.0000 0
25.4220 -187.7620 114.4919 1
26.0000 -187.0000 121.0000 0
30.2229 -183.2164 121.8120 1
26.0000 -187.0000 161.0000 0
22.9965 -185.5937 159.7161 1
26.0000 -187.0000 201.0000 0
26.2968 -187.7454 202.0433 1
26.0000 -186.0000 142.0000 0
28.1540 -187.3889 140.0509 1
26.0000 -186.0000 200.0000 0
25.8297 -187.4559 201.3387 1
26.0000 -185.0000 199.0000 0
26.4537 -183.8731 198.4415 1
26.0000 -184.0000 139.0000 0
27.2277 -185.1114 138.6986 1
26.0000 -184.0000 142.0000 0
26.7772 -183.3116 142.4945 1
26.0000 -184.0000 198.0000 0
25.9880 -184.4980 198.2748 1
26.0000 -184.0000 199.0000 0
26.1690 -183.1552 198.5930 1
26.0000 -183.0000 165.0000 0
26.0640 -183.0103 164.8721 1
26.0000 -183.0000 198.0000 0
26.0137 -181.4206 197.3595 1
26.0000 -182.0000 197.0000 0
21.4295 -180.3152 203.2820 1
26.0000 -181.0000 198.0000 0
30.3376 -182.2987 189.8034 1
26.0000 -180.0000 197.0000 0
21.2754 -179.1453 204.2713 1
26.0000 -179.0000 93.0000 0
25.3092 -177.9380 93.0256 1
26.0000 -178.0000 198.0000 0
29.9396 -178.6723 191.1202 1
26.0000 -178.0000 199.0000 0
24.1562 -177.4508 202.3953 1
26.0000 -178.0000 252.0000 0
25.7352 -178.0636 252.0104 1
26.0000 -177.0000 198.0000 0
25.5238 -175.4916 197.3337 1
26.0000 -176.0000 181.0000 0
19.8394 -169.7134 178.9423 1
26.0000 -176.0000 182.0000 0
24.3452 -178.1022 180.7575 1
26.0000 -175.0000 73.0000 0
25.7473 -174.6348 73.3306 1
26.0000 -175.0000 180.0000 0
21.3318 -170.4296 180.3231 1
26.0000 -175.0000 183.0000 0
24.5378 -176.5842 182.3421 1
26.0000 -175.0000 197.0000 0
26.0543 -175.4189 197.3154 1
26.0000 -174.0000 184.0000 0
25.8266 -174.0866 184.1489 1
26.0000 -174.0000 185.0000 0
26.2006 -174.2277 183.9435 1
26.0000 -174.0000 186.0000 0
25.9037 -174.7277 184.1849 1
26.0000 -174.0000 188.0000 0
30.6435 -179.9992 189.4629 1
26.0000 -174.0000 196.0000 0
25.7139 -175.0058 196.9052 1
26.0000 -174.0000 197.0000 0
26.1956 -173.9505 197.1071 1
26.0000 -173.0000 114.0000 0
25.5696 -172.5927 113.8749 1
26.0000 -173.0000 187.0000 0
29.9510 -179.4486 189.1127 1
26.0000 -173.0000 195.0000 0
29.8343 -179.8556 190.9851 1
26.0000 -172.0000 189.0000 0
26.1402 -172.3314 186.9464 1
26.0000 -172.0000 191.0000 0
28.2306 -179.1393 190.9066 1
26.0000 -172.0000 192.0000 0
28.2806 -179.2896 191.1851 1
26.0000 -172.0000 193.0000 0
28.2585 -179.0653 191.4712 1
26.0000 -172.0000 194.0000 0
28.2510 -177.7524 191.9982 1
26.0000 -172.0000 264.0000 0
26.4777 -171.8680 264.0446 1
26.0000 -168.0000 39.0000 0
26.1763 -167.9166 38.9090 1
26.0000 -163.0000 70.0000 0
25.6804 -162.9599 71.0709 1
26.0000 -163.0000 158.0000 0
26.0050 -162.9809 157.9842 1
26.0000 -163.0000 293.0000 0
26.2778 -163.0001 292.8139 1
26.0000 -162.0000 276.0000 0
26.1952 -161.8336 276.1217 1
26.0000 -149.0000 70.0000 0
26.1279 -148.9327 69.0078 1
26.0000 -143.0000 289.0000 0
25.9252 -143.1705 288.9424 1
26.0000 -131.0000 294.0000 0
26.7895 -131.0500 293.8607 1
26.0000 -125.0000 67.0000 0
25.6743 -124.6952 67.7789 1
26.0000 -116.0000 60.0000 0
25.4574 -115.4359 60.2573 1
26.0000 -112.0000 61.0000 0
25.9178 -111.9185 60.9842 1
26.0000 -112.0000 82.0000 0
25.9942 -111.9890 82.0032 1
26.0000 -110.0000 34.0000 0
25.9757 -109.9860 33.8027 1
26.0000 -109.0000 43.0000 0
26.6304 -108.9670 43.0923 1
26.0000 -96.0000 301.0000 0
25.8206 -95.8948 300.0540 1
26.0000 -92.0000 154.0000 0
26.0337 -91.9464 154.0110 1
26.0000 -90.0000 215.0000 0
26.0293 -90.1161 215.1154 1
26.0000 -79.0000 234.0000 0
26.0247 -79.0567 233.9844 1
26.0000 -71.0000 269.0000 0
25.9996 -71.0004 268.9993 1
26.0000 -65.0000 302.0000 0
26.0806 -65.2269 301.4847 1
26.0000 -60.0000 184.0000 0
26.0219 -60.0063 183.9909 1
26.0000 -60.0000 335.0000 0
26.0114 -60.0465 334.9033 1
