17.0000 78.0000 20.0000 0
19.3026 77.7539 21.6055 1
17.0000 78.0000 115.0000 0
17.0000 78.0000 115.0000 1
17.0000 81.0000 20.0000 0
19.1883 80.8869 21.5328 1
17.0000 87.0000 21.0000 0
18.8297 86.8317 22.5745 1
17.0000 89.0000 21.0000 0
18.7536 88.8690 22.6018 1
17.0000 91.0000 -287.0000 0
17.0343 91.0353 -287.0003 1
17.0000 91.0000 -48.0000 0
16.5673 92.0540 -46.1385 1
17.0000 91.0000 21.0000 0
18.7929 90.8971 22.6455 1
17.0000 92.0000 38.0000 0
17.0196 91.9980 38.0217 1
17.0000 96.0000 22.0000 0
17.1518 95.9097 21.8307 1
17.0000 101.0000 22.0000 0
15.4158 101.0873 20.6653 1
17.0000 101.0000 118.0000 0
17.0049 100.9931 118.0040 1
17.0000 106.0000 23.0000 0
17.9150 105.8923 23.8485 1
17.0000 112.0000 8.0000 0
17.1465 111.9759 8.1203 1
17.0000 113.0000 -263.0000 0
17.0182 113.0104 -263.0130 1
17.0000 117.0000 23.0000 0
18.5682 117.0988 24.4314 1
17.0000 122.0000 -54.0000 0
19.5506 120.5462 -51.2393 1
17.0000 123.0000 261.0000 0
17.1280 122.8295 260.9993 1
17.0000 126.0000 20.0000 0
15.6123 125.5232 19.0039 1
17.0000 126.0000 67.0000 0
16.9163 125.7496 67.1688 1
17.0000 131.0000 18.0000 0
18.0600 131.4632 18.8532 1
17.0000 132.0000 -42.0000 0
18.2673 130.5963 -41.6480 1
17.0000 133.0000 -38.0000 0
17.2886 132.9138 -38.9578 1
17.0000 141.0000 -21.0000 0
16.4101 140.9760 -20.8640 1
17.0000 141.0000 11.0000 0
15.8523 140.2643 9.9089 1
17.0000 142.0000 148.0000 0
17.0001 141.9999 147.9999 1
17.0000 143.0000 -284.0000 0
17.0000 143.0000 -284.0000 1
17.0000 143.0000 -20.0000 0
18.2989 143.4729 -20.0520 1
17.0000 144.0000 9.0000 0
16.8168 144.4063 8.9033 1
17.0000 148.0000 -19.0000 0
17.3655 148.6660 -21.1730 1
17.0000 150.0000 6.0000 0
15.2256 149.0083 4.1876 1
17.0000 151.0000 -18.0000 0
15.7554 150.2774 -15.8586 1
17.0000 154.0000 -17.0000 0
19.3479 154.6724 -19.1932 1
17.0000 155.0000 4.0000 0
15.2809 154.5825 2.4114 1
17.0000 157.0000 -17.0000 0
17.3760 155.7895 -16.6996 1
17.0000 160.0000 -16.0000 0
19.4451 160.0820 -17.6127 1
17.0000 161.0000 -309.0000 0
17.0090 160.9973 -309.0027 1
17.0000 163.0000 3.0000 0
14.9802 163.1719 1.5260 1
17.0000 164.0000 -17.0000 0
17.5687 165.0535 -16.2652 1
17.0000 166.0000 3.0000 0
16.9969 165.9022 2.9791 1
17.0000 167.0000 202.0000 0
16.9521 167.0575 201.9130 1
17.0000 168.0000 -16.0000 0
18.9348 168.1387 -17.2556 1
17.0000 170.0000 -15.0000 0
19.1617 170.1157 -16.4376 1
17.0000 173.0000 -14.0000 0
16.7682 171.9111 -14.0472 1
17.0000 173.0000 7.0000 0
14.4334 175.0809 4.4527 1
17.0000 174.0000 220.0000 0
17.0080 174.0402 219.9518 1
17.0000 176.0000 -209.0000 0
16.6999 175.9113 -208.9445 1
17.0000 176.0000 -21.0000 0
16.0960 175.4381 -21.7497 1
17.0000 176.0000 -15.0000 0
18.9658 174.8401 -15.9642 1
17.0000 177.0000 -20.0000 0
18.1602 178.1475 -18.8129 1
17.0000 179.0000 -19.0000 0
15.0484 178.5144 -16.5575 1
17.0000 184.0000 -19.0000 0
20.1704 184.1724 -23.2844 1
17.0000 186.0000 -19.0000 0
20.2686 186.2691 -23.4251 1
17.0000 187.0000 17.0000 0
16.5882 185.7961 16.9192 1
17.0000 190.0000 -18.0000 0
19.7937 190.1606 -21.4543 1
17.0000 190.0000 18.0000 0
15.4247 189.7371 12.5557 1
17.0000 193.0000 -19.0000 0
19.3761 193.1082 -21.6122 1
17.0000 193.0000 17.0000 0
20.4544 193.3991 26.1917 1
17.0000 194.0000 18.0000 0
18.7582 194.6615 25.4776 1
17.0000 195.0000 17.0000 0
18.3190 194.6242 16.6282 1
17.0000 196.0000 -18.0000 0
14.8508 195.5966 -15.4087 1
17.0000 196.0000 17.0000 0
16.6743 196.2875 17.0460 1
17.0000 198.0000 -18.0000 0
14.5048 197.4560 -15.4534 1
17.0000 199.0000 242.0000 0
17.0000 199.0000 242.0000 1
17.0000 200.0000 -18.0000 0
19.3012 200.7474 -20.2994 1
17.0000 200.0000 16.0000 0
19.3032 201.6923 22.1849 1
17.0000 202.0000 -309.0000 0
16.9919 202.0054 -309.0009 1
17.0000 202.0000 -17.0000 0
16.9325 202.2296 -16.9526 1
17.0000 202.0000 15.0000 0
13.6161 199.6176 8.5925 1
17.0000 203.0000 15.0000 0
13.8122 200.1888 8.8234 1
17.0000 203.0000 260.0000 0
17.0000 203.0000 260.0000 1
17.0000 206.0000 13.0000 0
16.1058 205.9924 13.6185 1
17.0000 207.0000 -14.0000 0
15.4615 207.6286 -15.0165 1
17.0000 207.0000 12.0000 0
15.8755 207.5165 12.2953 1
17.0000 208.0000 -181.0000 0
17.1045 208.1044 -181.3133 1
17.0000 210.0000 6.0000 0
18.9999 213.5687 7.6670 1
17.0000 211.0000 -11.0000 0
20.8148 214.3269 -14.2580 1
17.0000 211.0000 3.0000 0
14.9861 207.0985 1.4913 1
17.0000 212.0000 -10.0000 0
20.1376 214.9927 -12.2287 1
17.0000 213.0000 -7.0000 0
17.0745 212.8669 -7.3252 1
17.0000 213.0000 -5.0000 0
19.4278 216.2538 -5.1027 1
17.0000 224.0000 -6.0000 0
16.9629 223.8245 -5.9948 1
17.0000 234.0000 -225.0000 0
17.0041 234.0133 -225.0043 1
17.0000 249.0000 10.0000 0
16.8916 249.0543 9.7833 1
17.0000 255.0000 186.0000 0
16.9880 254.9931 185.9897 1
17.0000 266.0000 -236.0000 0
17.1650 266.1239 -235.9587 1
18.0000 -280.0000 -14.0000 0
18.0047 -280.0187 -14.0117 1
18.0000 -270.0000 119.0000 0
17.9999 -269.9989 118.9995 1
18.0000 -257.0000 -300.0000 0
17.9986 -256.9993 -300.0041 1
18.0000 -238.0000 -46.0000 0
18.0423 -238.0094 -46.0169 1
18.0000 -237.0000 -124.0000 0
17.9996 -236.9999 -124.0001 1
18.0000 -219.0000 10.0000 0
17.9992 -218.9976 10.0039 1
18.0000 -211.0000 -185.0000 0
18.0217 -211.0191 -184.9971 1
18.0000 -210.0000 -204.0000 0
18.0022 -210.0033 -204.0018 1
18.0000 -208.0000 222.0000 0
18.0032 -208.0308 222.0034 1
18.0000 -162.0000 75.0000 0
17.9994 -161.9966 74.9997 1
18.0000 -150.0000 -241.0000 0
18.0006 -150.0003 -240.9966 1
18.0000 -115.0000 -227.0000 0
18.2122 -114.9992 -227.0459 1
18.0000 -104.0000 -30.0000 0
20.1187 -102.7671 -29.9898 1
18.0000 -104.0000 -28.0000 0
19.8131 -102.9258 -28.2551 1
18.0000 -104.0000 163.0000 0
18.0002 -103.9998 163.0000 1
18.0000 -103.0000 -33.0000 0
20.2059 -101.6138 -32.5643 1
18.0000 -102.0000 -25.0000 0
19.8314 -100.9269 -25.4873 1
18.0000 -101.0000 -39.0000 0
18.6749 -101.5602 -39.4653 1
18.0000 -101.0000 -23.0000 0
18.0990 -101.6771 -24.0768 1
18.0000 -99.0000 -19.0000 0
17.7736 -99.1037 -19.6159 1
18.0000 -97.0000 -18.0000 0
20.5030 -96.1815 -19.1714 1
18.0000 -96.0000 -43.0000 0
19.3139 -95.2278 -40.7326 1
18.0000 -94.0000 -43.0000 0
15.9824 -95.0293 -45.6512 1
18.0000 -94.0000 -16.0000 0
16.0245 -94.5615 -14.8042 1
18.0000 -94.0000 37.0000 0
17.9998 -94.0001 36.9999 1
18.0000 -93.0000 -44.0000 0
16.2704 -93.7507 -46.6926 1
18.0000 -91.0000 -44.0000 0
15.9518 -91.5034 -47.3159 1
18.0000 -91.0000 -15.0000 0
19.9453 -90.3848 -16.3608 1
18.0000 -88.0000 -44.0000 0
15.0709 -88.7323 -48.7966 1
18.0000 -85.0000 -11.0000 0
16.5181 -85.7152 -9.6350 1
18.0000 -83.0000 -45.0000 0
20.0878 -82.2060 -41.4631 1
18.0000 -79.0000 -46.0000 0
17.5031 -79.3890 -45.5362 1
18.0000 -77.0000 -53.0000 0
17.1385 -77.4217 -54.2076 1
18.0000 -77.0000 -7.0000 0
20.5189 -75.6088 -9.9507 1
18.0000 -76.0000 -47.0000 0
20.2841 -74.9192 -43.8802 1
18.0000 -74.0000 -5.0000 0
17.7149 -74.0614 -5.2433 1
18.0000 -72.0000 -4.0000 0
20.8419 -69.3333 -8.5451 1
18.0000 -71.0000 -145.0000 0
18.0001 -70.9999 -144.9999 1
18.0000 -71.0000 -48.0000 0
15.6038 -71.8435 -50.8750 1
18.0000 -70.0000 -3.0000 0
15.2506 -72.4410 1.3548 1
18.0000 -68.0000 -50.0000 0
16.3065 -68.4833 -52.5863 1
18.0000 -67.0000 -1.0000 0
19.1029 -65.6483 -3.6311 1
18.0000 -66.0000 -50.0000 0
15.8318 -66.5379 -53.0615 1
18.0000 -64.0000 -50.0000 0
17.3454 -63.7781 -49.6166 1
18.0000 -61.0000 -51.0000 0
17.5700 -61.1421 -50.6931 1
18.0000 -55.0000 2.0000 0
17.3024 -55.0190 1.7086 1
18.0000 -52.0000 3.0000 0
16.9203 -51.1846 2.8664 1
18.0000 -51.0000 -52.0000 0
20.8864 -50.1659 -46.6654 1
18.0000 -51.0000 3.0000 0
17.0134 -50.0253 2.8240 1
18.0000 -49.0000 -53.0000 0
17.2374 -48.1805 -52.7815 1
18.0000 -43.0000 -53.0000 0
18.3118 -43.4636 -53.1437 1
18.0000 -41.0000 -53.0000 0
16.5195 -40.9786 -56.6411 1
18.0000 -39.0000 -53.0000 0
19.3642 -39.1256 -49.4569 1
18.0000 -32.0000 -293.0000 0
18.0137 -32.0017 -293.0103 1
18.0000 -27.0000 -52.0000 0
17.0528 -26.4281 -54.4738 1
18.0000 -23.0000 18.0000 0
20.2039 -24.4583 18.1149 1
18.0000 -23.0000 21.0000 0
15.6668 -21.0604 21.0067 1
18.0000 -23.0000 25.0000 0
20.4354 -24.8215 25.3994 1
18.0000 -23.0000 26.0000 0
18.1524 -23.1645 24.7037 1
18.0000 -22.0000 7.0000 0
19.0008 -23.9043 6.6555 1
18.0000 -22.0000 29.0000 0
20.3392 -23.9420 29.9906 1
18.0000 -19.0000 -50.0000 0
19.2490 -19.7588 -47.4711 1
18.0000 -19.0000 33.0000 0
18.0347 -19.5831 32.4966 1
18.0000 -17.0000 34.0000 0
18.2100 -17.5422 33.4328 1
18.0000 -16.0000 -49.0000 0
16.7766 -15.2340 -51.5214 1
18.0000 -16.0000 35.0000 0
18.5761 -16.3979 34.3204 1
18.0000 -11.0000 -47.0000 0
16.7926 -9.9872 -49.9557 1
18.0000 -7.0000 53.0000 0
17.9948 -7.0015 52.9877 1
18.0000 -3.0000 38.0000 0
19.4649 -2.9593 40.7415 1
18.0000 -2.0000 -44.0000 0
17.4400 -1.8259 -43.7863 1
18.0000 2.0000 -42.0000 0
17.4501 2.8596 -45.3676 1
18.0000 3.0000 37.0000 0
18.5277 2.6630 36.7651 1
18.0000 7.0000 -41.0000 0
18.3078 6.3634 -36.7923 1
18.0000 13.0000 -40.0000 0
18.4227 13.2649 -39.9774 1
18.0000 15.0000 -40.0000 0
19.1030 15.9087 -39.9623 1
18.0000 15.0000 31.0000 0
17.6363 15.2129 31.0893 1
18.0000 17.0000 29.0000 0
17.9264 16.7500 29.3064 1
18.0000 18.0000 -40.0000 0
18.9927 19.5561 -39.9825 1
18.0000 19.0000 27.0000 0
17.9583 18.7892 27.2488 1
18.0000 23.0000 -40.0000 0
17.4956 23.5252 -37.0037 1
18.0000 25.0000 -41.0000 0
18.0087 24.9019 -40.9587 1
18.0000 28.0000 15.0000 0
16.5765 28.7484 15.3496 1
18.0000 29.0000 -43.0000 0
18.4287 28.7395 -42.7089 1
18.0000 36.0000 11.0000 0
16.9738 35.8957 11.8480 1
18.0000 42.0000 9.0000 0
20.4677 42.4594 12.0029 1
18.0000 46.0000 -206.0000 0
18.0068 46.0014 -206.0122 1
18.0000 46.0000 9.0000 0
15.0036 45.0340 6.1909 1
18.0000 48.0000 7.0000 0
17.4696 49.2753 7.0843 1
18.0000 50.0000 6.0000 0
17.5688 52.7314 5.9271 1
18.0000 52.0000 6.0000 0
18.3142 54.3555 5.7097 1
18.0000 53.0000 6.0000 0
16.5496 52.7335 2.8567 1
18.0000 55.0000 6.0000 0
17.4286 53.2328 6.3207 1
18.0000 61.0000 -48.0000 0
17.1885 60.8491 -45.2381 1
18.0000 62.0000 6.0000 0
18.7744 61.7326 8.8986 1
18.0000 66.0000 6.0000 0
18.3315 66.0010 7.3370 1
18.0000 69.0000 257.0000 0
18.0427 69.0629 257.0500 1
18.0000 72.0000 8.0000 0
17.6997 72.1751 7.1121 1
18.0000 75.0000 14.0000 0
16.5501 75.4304 13.5577 1
18.0000 76.0000 17.0000 0
15.7114 76.5074 16.0315 1
18.0000 78.0000 18.0000 0
20.3534 77.7134 19.1976 1
18.0000 80.0000 -75.0000 0
18.0004 80.0006 -74.9997 1
18.0000 81.0000 17.0000 0
20.3760 80.7497 18.0429 1
18.0000 83.0000 -192.0000 0
18.0000 83.0000 -192.0000 1
18.0000 84.0000 19.0000 0
20.3215 83.7039 20.5257 1
18.0000 87.0000 19.0000 0
19.9692 86.7603 20.2742 1
18.0000 89.0000 -46.0000 0
17.3045 88.9178 -46.0670 1
18.0000 92.0000 215.0000 0
17.9985 91.9966 214.9995 1
18.0000 93.0000 -215.0000 0
18.0021 92.9936 -215.0112 1
18.0000 94.0000 20.0000 0
20.0857 93.7052 21.7475 1
18.0000 97.0000 -51.0000 0
18.1046 96.9494 -50.9463 1
18.0000 101.0000 -53.0000 0
18.4566 100.0411 -55.2029 1
18.0000 108.0000 -56.0000 0
19.4903 108.8850 -56.4245 1
18.0000 111.0000 -57.0000 0
18.8852 111.8160 -52.0180 1
18.0000 113.0000 -57.0000 0
17.0578 113.2470 -56.7376 1
18.0000 115.0000 21.0000 0
19.4278 115.0434 22.0588 1
18.0000 117.0000 -57.0000 0
16.2194 117.3134 -60.5647 1
18.0000 118.0000 151.0000 0
17.9999 117.9996 151.0001 1
18.0000 120.0000 -56.0000 0
15.7316 120.7867 -59.0208 1
18.0000 125.0000 -54.0000 0
18.1434 125.0020 -54.1402 1
18.0000 126.0000 18.0000 0
16.6065 125.4804 16.9278 1
18.0000 127.0000 -51.0000 0
15.9464 128.3885 -52.3853 1
18.0000 131.0000 -47.0000 0
18.0429 130.5748 -47.6916 1
18.0000 133.0000 -40.0000 0
18.1882 132.9400 -41.0091 1
18.0000 134.0000 -36.0000 0
18.1346 133.9320 -36.4729 1
18.0000 135.0000 -34.0000 0
19.0745 133.2674 -33.3074 1
18.0000 138.0000 12.0000 0
16.7830 137.3057 10.8157 1
18.0000 140.0000 215.0000 0
18.0000 140.0000 215.0000 1
18.0000 145.0000 -20.0000 0
17.4500 146.0954 -23.3571 1
18.0000 147.0000 6.0000 0
17.7692 147.4406 5.9596 1
18.0000 153.0000 -16.0000 0
15.9868 151.8657 -13.9780 1
18.0000 153.0000 2.0000 0
17.6051 152.9989 2.5073 1
18.0000 155.0000 -15.0000 0
18.1955 154.8493 -14.8073 1
18.0000 156.0000 -265.0000 0
17.9979 155.9986 -264.9970 1
18.0000 156.0000 109.0000 0
18.0019 155.9981 109.0060 1
18.0000 158.0000 2.0000 0
16.1133 157.6808 0.6118 1
18.0000 160.0000 -253.0000 0
18.0011 159.9998 -253.0009 1
18.0000 161.0000 1.0000 0
15.7628 161.0028 -0.5288 1
18.0000 162.0000 -15.0000 0
20.6714 162.0742 -16.6389 1
18.0000 164.0000 1.0000 0
19.9809 163.7923 2.2236 1
18.0000 165.0000 -15.0000 0
15.9621 164.8290 -13.7474 1
18.0000 167.0000 -14.0000 0
18.0898 167.7486 -13.7191 1
18.0000 170.0000 -14.0000 0
20.1303 170.0415 -15.2735 1
18.0000 171.0000 4.0000 0
18.1282 170.4990 3.4848 1
18.0000 173.0000 5.0000 0
15.1364 175.2799 2.5435 1
18.0000 173.0000 11.0000 0
17.4174 173.4785 10.2834 1
18.0000 175.0000 -14.0000 0
17.7398 174.1736 -13.8825 1
18.0000 175.0000 7.0000 0
18.9577 174.8061 5.7992 1
18.0000 176.0000 -20.0000 0
16.8105 175.2474 -17.9408 1
18.0000 177.0000 9.0000 0
18.0163 176.8735 8.8835 1
18.0000 178.0000 -19.0000 0
19.5121 179.5036 -17.4024 1
18.0000 179.0000 10.0000 0
19.4586 177.7389 11.4508 1
18.0000 179.0000 214.0000 0
18.0080 179.0402 213.9518 1
18.0000 181.0000 14.0000 0
18.1485 180.3167 13.4589 1
18.0000 183.0000 15.0000 0
16.4345 184.1531 12.4331 1
18.0000 184.0000 -18.0000 0
21.2678 184.2217 -22.6659 1
18.0000 184.0000 -17.0000 0
20.2862 183.9390 -20.8938 1
18.0000 185.0000 16.0000 0
18.1744 183.7178 15.5189 1
18.0000 187.0000 17.0000 0
19.8356 186.4418 21.6609 1
18.0000 188.0000 17.0000 0
17.9529 186.3328 16.8541 1
18.0000 189.0000 17.0000 0
18.4206 187.7297 16.7642 1
18.0000 190.0000 81.0000 0
18.0000 190.0000 81.0000 1
18.0000 191.0000 17.0000 0
17.2738 191.5416 17.2958 1
18.0000 194.0000 17.0000 0
14.9197 194.2703 18.1803 1
18.0000 195.0000 -18.0000 0
15.7002 194.5993 -15.5178 1
18.0000 198.0000 -17.0000 0
18.1335 198.1999 -16.8138 1
18.0000 199.0000 16.0000 0
20.3115 200.4578 21.7053 1
18.0000 204.0000 14.0000 0
15.4113 203.1069 16.3193 1
18.0000 206.0000 -14.0000 0
16.9318 206.6773 -14.7316 1
18.0000 206.0000 11.0000 0
16.5835 206.6253 11.4891 1
18.0000 207.0000 -13.0000 0
13.1366 204.1345 -8.5589 1
18.0000 207.0000 10.0000 0
17.3174 207.4662 10.0045 1
18.0000 208.0000 -13.0000 0
17.3103 209.0287 -13.0896 1
18.0000 209.0000 -184.0000 0
18.1045 209.1041 -184.3128 1
18.0000 209.0000 -12.0000 0
17.1965 210.1901 -11.9798 1
18.0000 209.0000 7.0000 0
17.9883 208.9183 7.1673 1
18.0000 210.0000 4.0000 0
18.3880 209.5529 4.5350 1
18.0000 211.0000 -10.0000 0
17.2596 211.4899 -10.4110 1
18.0000 211.0000 0.0000 0
15.6872 207.1746 -0.9541 1
18.0000 212.0000 -2.0000 0
20.4422 215.5874 -1.4219 1
18.0000 231.0000 -269.0000 0
18.0000 231.0000 -269.0000 1
18.0000 233.0000 231.0000 0
17.9999 233.0003 231.0003 1
18.0000 251.0000 146.0000 0
18.0003 251.0005 146.0000 1
18.0000 264.0000 -196.0000 0
17.9965 264.0055 -196.0042 1
18.0000 264.0000 120.0000 0
17.9220 263.9617 119.9780 1
18.0000 266.0000 171.0000 0
17.9944 265.9939 171.0022 1
18.0000 269.0000 80.0000 0
18.0000 269.0000 80.0000 1
19.0000 -288.0000 -48.0000 0
19.1523 -288.1922 -47.8875 1
19.0000 -282.0000 125.0000 0
19.0017 -281.9998 125.0000 1
19.0000 -278.0000 139.0000 0
19.0274 -278.0637 139.0088 1
19.0000 -276.0000 -197.0000 0
18.9950 -276.0025 -197.0015 1
19.0000 -276.0000 59.0000 0
19.0019 -276.0075 58.9934 1
19.0000 -217.0000 223.0000 0
19.0035 -217.0310 223.0035 1
19.0000 -215.0000 -109.0000 0
19.0001 -215.0004 -108.9996 1
19.0000 -206.0000 -122.0000 0
19.0138 -206.0146 -121.9881 1
19.0000 -194.0000 208.0000 0
18.9999 -194.0001 207.9998 1
19.0000 -187.0000 -116.0000 0
19.0000 -186.9993 -116.0000 1
19.0000 -178.0000 -37.0000 0
18.9993 -178.0005 -36.9998 1
19.0000 -176.0000 -81.0000 0
19.0001 -176.0000 -81.0000 1
19.0000 -106.0000 -32.0000 0
17.4531 -107.1054 -32.2682 1
19.0000 -106.0000 -29.0000 0
16.9014 -107.3081 -28.9140 1
19.0000 -105.0000 -35.0000 0
17.2383 -106.2781 -35.7168 1
19.0000 -104.0000 -26.0000 0
18.9498 -104.1208 -26.5764 1
19.0000 -104.0000 -24.0000 0
17.2247 -105.0037 -23.6871 1
19.0000 -103.0000 -37.0000 0
19.6551 -103.4369 -37.6467 1
19.0000 -103.0000 -20.0000 0
17.3662 -103.7233 -19.5015 1
19.0000 -99.0000 -17.0000 0
22.1486 -97.9895 -18.5407 1
19.0000 -98.0000 -42.0000 0
19.0900 -99.1148 -41.4681 1
19.0000 -97.0000 -15.0000 0
21.9633 -96.0510 -16.9381 1
19.0000 -95.0000 -44.0000 0
17.7848 -95.8355 -46.4915 1
19.0000 -89.0000 -45.0000 0
16.6957 -89.5211 -49.3234 1
19.0000 -87.0000 -206.0000 0
19.0215 -86.9969 -205.9816 1
19.0000 -85.0000 -45.0000 0
16.4882 -85.9816 -49.8490 1
19.0000 -84.0000 -9.0000 0
18.7473 -84.3633 -9.3942 1
19.0000 -82.0000 -8.0000 0
16.7667 -83.3529 -5.2595 1
19.0000 -81.0000 -46.0000 0
18.8370 -81.4491 -45.7791 1
19.0000 -80.0000 -7.0000 0
16.3353 -81.4359 -3.5275 1
19.0000 -78.0000 -47.0000 0
18.8569 -78.4705 -46.7369 1
19.0000 -76.0000 -6.0000 0
18.8839 -76.3651 -6.2750 1
19.0000 -75.0000 -48.0000 0
16.9742 -76.0173 -51.0940 1
19.0000 -73.0000 -49.0000 0
18.7687 -73.3253 -48.7551 1
19.0000 -72.0000 94.0000 0
19.0104 -71.9817 94.0131 1
19.0000 -71.0000 -50.0000 0
18.8346 -70.7054 -50.0046 1
19.0000 -70.0000 -2.0000 0
21.4483 -67.3347 -6.5225 1
19.0000 -64.0000 -51.0000 0
21.7861 -63.2916 -46.6096 1
19.0000 -62.0000 0.0000 0
19.0069 -61.7939 0.0760 1
19.0000 -58.0000 -52.0000 0
20.7573 -57.4694 -48.6629 1
19.0000 -58.0000 2.0000 0
18.4193 -58.7066 4.1810 1
19.0000 -53.0000 -53.0000 0
20.7835 -52.7470 -49.0051 1
19.0000 -53.0000 3.0000 0
18.3505 -52.4228 2.9197 1
19.0000 -50.0000 -53.0000 0
16.7373 -50.6712 -58.4044 1
19.0000 -48.0000 -53.0000 0
18.4728 -46.3449 -52.9171 1
19.0000 -46.0000 -53.0000 0
17.2226 -46.5374 -57.2869 1
19.0000 -45.0000 -218.0000 0
18.9545 -45.0700 -217.9941 1
19.0000 -44.0000 -54.0000 0
17.1516 -44.3174 -58.4393 1
19.0000 -36.0000 -262.0000 0
18.9649 -35.9909 -262.0133 1
19.0000 -31.0000 -103.0000 0
18.9995 -31.0007 -102.9999 1
19.0000 -31.0000 5.0000 0
18.0990 -30.5876 5.3038 1
19.0000 -30.0000 -53.0000 0
18.1902 -29.6363 -55.0813 1
19.0000 -28.0000 -48.0000 0
19.6095 -28.4048 -46.8094 1
19.0000 -27.0000 -52.0000 0
19.9680 -27.5987 -48.9328 1
19.0000 -25.0000 -52.0000 0
20.0845 -25.4843 -49.4615 1
19.0000 -24.0000 17.0000 0
16.9408 -22.2333 16.6697 1
19.0000 -23.0000 23.0000 0
21.3855 -25.3195 23.2586 1
19.0000 -22.0000 -51.0000 0
18.1344 -21.4838 -53.2679 1
19.0000 -22.0000 8.0000 0
16.8063 -23.0061 7.2432 1
19.0000 -22.0000 9.0000 0
17.7657 -22.6993 8.4113 1
19.0000 -22.0000 15.0000 0
17.3704 -20.4909 15.1829 1
19.0000 -22.0000 27.0000 0
21.3221 -24.1911 27.7333 1
19.0000 -20.0000 -51.0000 0
19.8791 -20.5766 -48.8950 1
19.0000 -20.0000 31.0000 0
18.9175 -20.8258 30.1575 1
19.0000 -17.0000 266.0000 0
19.0000 -17.0000 266.0000 1
19.0000 -14.0000 36.0000 0
19.4796 -14.0105 35.6972 1
19.0000 -12.0000 10.0000 0
18.9315 -11.7483 9.9410 1
19.0000 -11.0000 36.0000 0
18.8126 -11.1601 36.0999 1
19.0000 -7.0000 37.0000 0
17.1220 -6.5519 34.2573 1
19.0000 0.0000 -43.0000 0
18.2882 1.2671 -46.4406 1
19.0000 4.0000 -42.0000 0
18.5506 4.7593 -45.2376 1
19.0000 6.0000 35.0000 0
17.3755 5.1782 32.7482 1
19.0000 9.0000 -41.0000 0
18.7415 9.6405 -45.2482 1
19.0000 10.0000 34.0000 0
17.6820 9.0358 32.0368 1
19.0000 11.0000 -118.0000 0
19.0175 10.9949 -117.9905 1
19.0000 11.0000 -41.0000 0
19.4584 10.6680 -41.1085 1
19.0000 13.0000 32.0000 0
17.6918 11.6757 30.1135 1
19.0000 19.0000 -40.0000 0
19.5667 20.1315 -39.9712 1
19.0000 22.0000 -40.0000 0
18.4137 22.2682 -36.8567 1
19.0000 23.0000 -27.0000 0
19.0072 22.9992 -27.0270 1
19.0000 24.0000 20.0000 0
19.1349 23.5426 20.4674 1
19.0000 27.0000 -41.0000 0
18.4832 26.6869 -41.0732 1
19.0000 28.0000 15.0000 0
20.5672 30.6168 17.1884 1
19.0000 29.0000 13.0000 0
17.6734 29.1257 13.9993 1
19.0000 31.0000 12.0000 0
18.1548 30.7075 12.8346 1
19.0000 35.0000 9.0000 0
21.1113 35.8750 11.7817 1
19.0000 36.0000 -45.0000 0
19.8618 35.4319 -47.5157 1
19.0000 39.0000 9.0000 0
21.4029 39.6219 11.9185 1
19.0000 42.0000 -46.0000 0
19.2754 42.0146 -45.9169 1
19.0000 46.0000 7.0000 0
18.5358 47.0691 7.1467 1
19.0000 47.0000 7.0000 0
18.4874 47.9713 7.1465 1
19.0000 53.0000 6.0000 0
18.1866 51.7623 6.3738 1
19.0000 53.0000 238.0000 0
18.8766 53.2469 238.2469 1
19.0000 54.0000 6.0000 0
17.8539 52.6337 6.4502 1
19.0000 55.0000 -184.0000 0
19.0000 55.0000 -184.0000 1
19.0000 56.0000 6.0000 0
19.8307 57.8929 5.7386 1
19.0000 58.0000 6.0000 0
20.0523 57.7850 9.9185 1
19.0000 62.0000 -206.0000 0
19.0058 62.0096 -206.0153 1
19.0000 63.0000 6.0000 0
18.2743 63.3027 2.2136 1
19.0000 65.0000 -47.0000 0
19.6077 65.1625 -49.5988 1
19.0000 68.0000 -47.0000 0
18.2077 67.6525 -44.0816 1
19.0000 70.0000 -47.0000 0
18.4907 69.6794 -44.9539 1
19.0000 73.0000 -46.0000 0
18.5251 72.5651 -44.0034 1
19.0000 77.0000 -45.0000 0
18.6987 76.7251 -45.1080 1
19.0000 77.0000 9.0000 0
19.3599 76.6600 10.0076 1
19.0000 78.0000 14.0000 0
21.2514 77.5617 14.8644 1
19.0000 80.0000 -45.0000 0
18.7714 79.7203 -45.0662 1
19.0000 84.0000 17.0000 0
21.4637 83.6355 18.2602 1
19.0000 86.0000 -45.0000 0
18.6214 86.7127 -42.2472 1
19.0000 90.0000 19.0000 0
17.5372 90.0831 17.7966 1
19.0000 91.0000 198.0000 0
18.9761 91.0160 197.9440 1
19.0000 92.0000 18.0000 0
18.7457 91.6094 18.3471 1
19.0000 94.0000 -49.0000 0
18.9616 93.7565 -48.8693 1
19.0000 97.0000 20.0000 0
17.0275 97.2896 18.4067 1
19.0000 103.0000 19.0000 0
20.5815 102.9769 20.1997 1
19.0000 104.0000 -54.0000 0
18.6610 103.8613 -53.9879 1
19.0000 106.0000 -26.0000 0
19.0000 106.0000 -26.0000 1
19.0000 107.0000 -105.0000 0
19.0079 106.9988 -104.9997 1
19.0000 112.0000 20.0000 0
